#
# Results on Tue, 27 Feb 2024 11:37:07 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,Start,1709033171139,NULL
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,End,1709033199514,NULL
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,Gender,Female,1709033199514,radio button
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,19,0,main_trials,NULL,Scale,rating,Choice,7,1709038379126,a,7,standard_pos_morph,9308,11193,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,19,0,main_trials,NULL,PennController,17,_Trial_,End,1709038381014,a,7,standard_pos_morph,9308,11193,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,10,0,main_trials,NULL,PennController,8,_Trial_,Start,1709038381015,a,2,nonstandard_neg_morph,13736,15203,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,10,0,main_trials,NULL,Scale,rating,Choice,1,1709038394752,a,2,nonstandard_neg_morph,13736,15203,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,10,0,main_trials,NULL,PennController,8,_Trial_,End,1709038396221,a,2,nonstandard_neg_morph,13736,15203,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,17,0,main_trials,NULL,PennController,15,_Trial_,Start,1709038396223,a,6,standard_pos_morph,3676,5566,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,17,0,main_trials,NULL,Scale,rating,Choice,7,1709038399899,a,6,standard_pos_morph,3676,5566,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,17,0,main_trials,NULL,PennController,15,_Trial_,End,1709038401792,a,6,standard_pos_morph,3676,5566,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,Start,1709038401793,a,6,nonstandard_neg_morph,13207,19177,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,18,0,main_trials,NULL,Scale,rating,Choice,1,1709038415000,a,6,nonstandard_neg_morph,13207,19177,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,End,1709038420974,a,6,nonstandard_neg_morph,13207,19177,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,Start,1709038420975,a,15,nonstandard_neg_nonmorph,22211,23320,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,36,0,main_trials,NULL,Scale,rating,Choice,7,1709038443187,a,15,nonstandard_neg_nonmorph,22211,23320,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,End,1709038444298,a,15,nonstandard_neg_nonmorph,22211,23320,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,Start,1709038444299,a,13,standard_pos_nonmorph,17668,18947,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,31,0,main_trials,NULL,Scale,rating,Choice,1,1709038461967,a,13,standard_pos_nonmorph,17668,18947,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,End,1709038463251,a,13,standard_pos_nonmorph,17668,18947,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,Start,1709038463252,a,12,standard_pos_nonmorph,9318,10370,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,29,0,main_trials,NULL,Scale,rating,Choice,7,1709038472571,a,12,standard_pos_nonmorph,9318,10370,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,End,1709038473625,a,12,standard_pos_nonmorph,9318,10370,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,Start,1709038473626,a,f2,neg_nonmorph,9422,10197,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,50,0,main_trials,NULL,Scale,rating,Choice,1,1709038483048,a,f2,neg_nonmorph,9422,10197,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,End,1709038483826,a,f2,neg_nonmorph,9422,10197,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,7,0,main_trials,NULL,PennController,5,_Trial_,Start,1709038483829,a,1,standard_pos_morph,18626,22481,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,7,0,main_trials,NULL,Scale,rating,Choice,7,1709038502455,a,1,standard_pos_morph,18626,22481,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,7,0,main_trials,NULL,PennController,5,_Trial_,End,1709038506313,a,1,standard_pos_morph,18626,22481,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,Start,1709038506314,a,10,nonstandard_neg_morph,8218,9043,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,26,0,main_trials,NULL,Scale,rating,Choice,6,1709038514532,a,10,nonstandard_neg_morph,8218,9043,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,End,1709038515361,a,10,nonstandard_neg_morph,8218,9043,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,Start,1709038515364,a,f5,neg_morph,6033,7051,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,56,0,main_trials,NULL,Scale,rating,Choice,7,1709038521398,a,f5,neg_morph,6033,7051,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,End,1709038522418,a,f5,neg_morph,6033,7051,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,43,0,main_trials,NULL,PennController,41,_Trial_,Start,1709038522420,a,19,standard_pos_nonmorph,8165,9211,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,43,0,main_trials,NULL,Scale,rating,Choice,7,1709038530585,a,19,standard_pos_nonmorph,8165,9211,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,43,0,main_trials,NULL,PennController,41,_Trial_,End,1709038531633,a,19,standard_pos_nonmorph,8165,9211,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,Start,1709038531634,a,5,standard_pos_morph,11196,13340,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,15,0,main_trials,NULL,Scale,rating,Choice,7,1709038542830,a,5,standard_pos_morph,11196,13340,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,End,1709038544977,a,5,standard_pos_morph,11196,13340,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,11,0,main_trials,NULL,PennController,9,_Trial_,Start,1709038544980,a,3,standard_pos_morph,9437,11270,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,11,0,main_trials,NULL,Scale,rating,Choice,7,1709038554418,a,3,standard_pos_morph,9437,11270,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,11,0,main_trials,NULL,PennController,9,_Trial_,End,1709038556253,a,3,standard_pos_morph,9437,11270,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,32,0,main_trials,NULL,PennController,30,_Trial_,Start,1709038556254,a,13,nonstandard_neg_nonmorph,6226,12761,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,32,0,main_trials,NULL,Scale,rating,Choice,6,1709038562481,a,13,nonstandard_neg_nonmorph,6226,12761,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,32,0,main_trials,NULL,Scale,rating,Choice,7,1709038568245,a,13,nonstandard_neg_nonmorph,6226,12761,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,32,0,main_trials,NULL,PennController,30,_Trial_,End,1709038569018,a,13,nonstandard_neg_nonmorph,6226,12761,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,52,0,main_trials,NULL,PennController,50,_Trial_,Start,1709038569020,a,f3,pos_nonmorph,7818,9599,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,52,0,main_trials,NULL,Scale,rating,Choice,1,1709038576839,a,f3,pos_nonmorph,7818,9599,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,52,0,main_trials,NULL,PennController,50,_Trial_,End,1709038578623,a,f3,pos_nonmorph,7818,9599,NULL
# 13. Comments.
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,4,0,comments,NULL,PennController,2,_Trial_,Start,1709038578624,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,4,0,comments,NULL,Html,comments,comments,,1709038581348,text input
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,4,0,comments,NULL,PennController,2,_Trial_,End,1709038581349,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,5,0,prolificID,NULL,PennController,3,_Trial_,Start,1709038581351,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,5,0,prolificID,NULL,PennController,3,_Trial_,End,1709038600815,NULL
1709038601,0e7e6f0296f03efe25b1b3b7d4eb1dde,PennController,5,0,prolificID,NULL,TextInput,prolificID,Final,60a3128cb035414bb4588090,1709038600815,NULL
#
# Results on Tue, 27 Feb 2024 12:56:44 GMT
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36
# Design number was non-random = 61
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,Start,1709037446208,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,lang,english,1709037518867,text input
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,age,54,1709037518867,text input
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,End,1709037518868,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,Gender,Male,1709037518868,radio button
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,consent,on,1709037518868,radio button
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,3,0,instr_example,NULL,PennController,1,_Trial_,Start,1709037518871,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,3,0,instr_example,NULL,PennController,1,_Trial_,End,1709037658544,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,3,0,instr_example,NULL,Html,instr_example,practice,5,1709037658544,radio button
# 13. group.
# 14. item_id.
# 15. condition.
# 16. RT_firstChoice.
# 17. RT_secondChoice.
# 18. Comments.
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,53,0,main_trials,NULL,PennController,51,_Trial_,Start,1709037658546,b,f4,pos_nonmorph,26008,28070,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,53,0,main_trials,NULL,Scale,rating,Choice,2,1709037684666,b,f4,pos_nonmorph,26008,28070,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,53,0,main_trials,NULL,PennController,51,_Trial_,End,1709037686736,b,f4,pos_nonmorph,26008,28070,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,25,0,main_trials,NULL,PennController,23,_Trial_,Start,1709037686743,b,10,nonstandard_pos_morph,25507,28305,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,25,0,main_trials,NULL,Scale,rating,Choice,6,1709037712251,b,10,nonstandard_pos_morph,25507,28305,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,25,0,main_trials,NULL,PennController,23,_Trial_,End,1709037715051,b,10,nonstandard_pos_morph,25507,28305,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,10,0,main_trials,NULL,PennController,8,_Trial_,Start,1709037715053,b,2,standard_neg_morph,30575,33402,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,10,0,main_trials,NULL,Scale,rating,Choice,2,1709037745629,b,2,standard_neg_morph,30575,33402,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,10,0,main_trials,NULL,PennController,8,_Trial_,End,1709037748458,b,2,standard_neg_morph,30575,33402,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,22,0,main_trials,NULL,PennController,20,_Trial_,Start,1709037748460,b,8,standard_neg_morph,30704,43975,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,22,0,main_trials,NULL,Scale,rating,Choice,1,1709037779164,b,8,standard_neg_morph,30704,43975,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,22,0,main_trials,NULL,PennController,20,_Trial_,End,1709037792440,b,8,standard_neg_morph,30704,43975,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,Start,1709037792446,b,6,standard_neg_morph,31378,36658,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,18,0,main_trials,NULL,Scale,rating,Choice,5,1709037823825,b,6,standard_neg_morph,31378,36658,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,End,1709037829107,b,6,standard_neg_morph,31378,36658,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,Start,1709037829111,b,12,nonstandard_pos_nonmorph,51768,53058,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,29,0,main_trials,NULL,Scale,rating,Choice,2,1709037880879,b,12,nonstandard_pos_nonmorph,51768,53058,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,End,1709037882174,b,12,nonstandard_pos_nonmorph,51768,53058,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,8,0,main_trials,NULL,PennController,6,_Trial_,Start,1709037882180,b,1,standard_neg_morph,23909,26849,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,8,0,main_trials,NULL,Scale,rating,Choice,6,1709037906089,b,1,standard_neg_morph,23909,26849,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,8,0,main_trials,NULL,PennController,6,_Trial_,End,1709037909035,b,1,standard_neg_morph,23909,26849,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,41,0,main_trials,NULL,PennController,39,_Trial_,Start,1709037909040,b,18,nonstandard_pos_nonmorph,18258,20189,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,41,0,main_trials,NULL,Scale,rating,Choice,2,1709037927297,b,18,nonstandard_pos_nonmorph,18258,20189,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,41,0,main_trials,NULL,PennController,39,_Trial_,End,1709037929235,b,18,nonstandard_pos_nonmorph,18258,20189,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,45,0,main_trials,NULL,PennController,43,_Trial_,Start,1709037929240,b,20,nonstandard_pos_nonmorph,7735,9984,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,45,0,main_trials,NULL,Scale,rating,Choice,2,1709037936974,b,20,nonstandard_pos_nonmorph,7735,9984,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,45,0,main_trials,NULL,PennController,43,_Trial_,End,1709037939226,b,20,nonstandard_pos_nonmorph,7735,9984,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,47,0,main_trials,NULL,PennController,45,_Trial_,Start,1709037939228,b,f1,pos_nonmorph,23480,24794,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,47,0,main_trials,NULL,Scale,rating,Choice,2,1709037962707,b,f1,pos_nonmorph,23480,24794,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,47,0,main_trials,NULL,PennController,45,_Trial_,End,1709037964025,b,f1,pos_nonmorph,23480,24794,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,13,0,main_trials,NULL,PennController,11,_Trial_,Start,1709037964027,b,4,nonstandard_pos_morph,15528,17001,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,13,0,main_trials,NULL,Scale,rating,Choice,2,1709037979555,b,4,nonstandard_pos_morph,15528,17001,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,13,0,main_trials,NULL,PennController,11,_Trial_,End,1709037981032,b,4,nonstandard_pos_morph,15528,17001,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,Start,1709037981037,b,15,standard_neg_nonmorph,10563,11801,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,36,0,main_trials,NULL,Scale,rating,Choice,6,1709037991599,b,15,standard_neg_nonmorph,10563,11801,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,End,1709037992839,b,15,standard_neg_nonmorph,10563,11801,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,Start,1709037992841,b,13,nonstandard_pos_nonmorph,7276,8350,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,31,0,main_trials,NULL,Scale,rating,Choice,2,1709038000116,b,13,nonstandard_pos_nonmorph,7276,8350,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,End,1709038001196,b,13,nonstandard_pos_nonmorph,7276,8350,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,Start,1709038001200,b,f5,neg_morph,18244,20273,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,56,0,main_trials,NULL,Scale,rating,Choice,2,1709038019444,b,f5,neg_morph,18244,20273,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,End,1709038021478,b,f5,neg_morph,18244,20273,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,46,0,main_trials,NULL,PennController,44,_Trial_,Start,1709038021484,b,20,standard_neg_nonmorph,14966,16129,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,46,0,main_trials,NULL,Scale,rating,Choice,6,1709038036450,b,20,standard_neg_nonmorph,14966,16129,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,46,0,main_trials,NULL,PennController,44,_Trial_,End,1709038037618,b,20,standard_neg_nonmorph,14966,16129,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,54,0,main_trials,NULL,PennController,52,_Trial_,Start,1709038037623,b,f4,neg_nonmorph,7808,10090,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,54,0,main_trials,NULL,Scale,rating,Choice,2,1709038045432,b,f4,neg_nonmorph,7808,10090,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,54,0,main_trials,NULL,PennController,52,_Trial_,End,1709038047715,b,f4,neg_nonmorph,7808,10090,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,44,0,main_trials,NULL,PennController,42,_Trial_,Start,1709038047717,b,19,standard_neg_nonmorph,11031,12257,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,44,0,main_trials,NULL,Scale,rating,Choice,2,1709038058747,b,19,standard_neg_nonmorph,11031,12257,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,44,0,main_trials,NULL,PennController,42,_Trial_,End,1709038059978,b,19,standard_neg_nonmorph,11031,12257,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,19,0,main_trials,NULL,PennController,17,_Trial_,Start,1709038059983,b,7,nonstandard_pos_morph,9938,11342,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,19,0,main_trials,NULL,Scale,rating,Choice,2,1709038069922,b,7,nonstandard_pos_morph,9938,11342,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,19,0,main_trials,NULL,PennController,17,_Trial_,End,1709038071330,b,7,nonstandard_pos_morph,9938,11342,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,7,0,main_trials,NULL,PennController,5,_Trial_,Start,1709038071334,b,1,nonstandard_pos_morph,23118,24166,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,7,0,main_trials,NULL,Scale,rating,Choice,2,1709038094452,b,1,nonstandard_pos_morph,23118,24166,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,7,0,main_trials,NULL,PennController,5,_Trial_,End,1709038095502,b,1,nonstandard_pos_morph,23118,24166,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,49,0,main_trials,NULL,PennController,47,_Trial_,Start,1709038095504,b,f2,pos_nonmorph,13050,15131,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,49,0,main_trials,NULL,Scale,rating,Choice,2,1709038108553,b,f2,pos_nonmorph,13050,15131,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,49,0,main_trials,NULL,PennController,47,_Trial_,End,1709038110640,b,f2,pos_nonmorph,13050,15131,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,Start,1709038110644,b,10,standard_neg_morph,11037,12300,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,26,0,main_trials,NULL,Scale,rating,Choice,6,1709038121682,b,10,standard_neg_morph,11037,12300,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,End,1709038122947,b,10,standard_neg_morph,11037,12300,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,39,0,main_trials,NULL,PennController,37,_Trial_,Start,1709038122948,b,17,nonstandard_pos_nonmorph,25148,27348,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,39,0,main_trials,NULL,Scale,rating,Choice,2,1709038148096,b,17,nonstandard_pos_nonmorph,25148,27348,NULL
1709038604,df1578641aa9719ae567a67c81f44c28,PennController,39,0,main_trials,NULL,PennController,37,_Trial_,End,1709038150302,b,17,nonstandard_pos_nonmorph,25148,27348,NULL
